firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
18,2116,2115,2,34.65346534653465,0.6145833333333333,38.541666666666664,0.0,50,1,0,1,264,502,415,351,681597.6155575622,681847.6155575622,-250.0,-200.0,0,0,0.0,0.0,17714629386451299257323560902,0,0.42653445180889255
18,2117,2116,2,34.3364197530864,0.6354166666666667,36.458333333333336,0.0,100,1,1,0,264,503,415,352,681297.6155575622,681597.6155575622,-300.0,-250.0,0,0,0.0,0.0,17714629386451299257323560902,8,0.42616784037558686
18,2118,2117,2,34.19929718875501,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,264,503,415,352,681097.6155575622,681297.6155575622,-200.0,-300.0,0,0,0.0,0.0,17714629386451299257323560902,0,0.42593609039860075
18,2119,2118,2,34.06862745098038,0.6458333333333333,35.416666666666664,0.0,100,1,1,0,265,503,416,352,680797.6155575622,681097.6155575622,-300.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4255439335358557
18,2120,2119,2,33.92361111111109,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,265,503,416,352,680597.6155575622,680797.6155575622,-200.0,-300.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.42527305992819664
18,2121,2120,2,33.84284420289853,0.6458333333333333,35.416666666666664,0.0,50,1,0,1,265,504,417,352,680347.6155575622,680597.6155575622,-250.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.42497008192948543
18,2122,2121,2,33.73226950354609,0.6458333333333333,35.416666666666664,0.0,50,1,0,1,265,505,418,352,680097.6155575622,680347.6155575622,-250.0,-250.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4247140522875817
18,2123,2122,2,33.57780612244898,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,265,505,418,352,679897.6155575622,680097.6155575622,-200.0,-250.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4244406471508791
18,2124,2123,2,33.49358974358976,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,265,505,418,352,679697.6155575622,679897.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4239804842124643
18,2125,2124,2,36.32097069597071,0.5833333333333333,41.666666666666664,0.0,50,1,0,1,265,506,419,352,679447.6155575622,679697.6155575622,-250.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,8,0.4238110432852386
18,2126,2125,2,38.854166666666636,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,265,506,419,352,679247.6155575622,679447.6155575622,-200.0,-250.0,0,0,0.0,0.0,7811109072168257058130567110,8,0.42363577506474287
18,2127,2126,2,38.79385964912279,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,265,506,419,352,679047.6155575622,679247.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4237301146873844
18,2128,2127,2,38.638316151202716,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,265,506,419,352,678847.6155575622,679047.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4238082251680015
18,2129,2128,2,39.99140893470794,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,265,506,419,352,678647.6155575622,678847.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,8,0.4236859062873976
18,2130,2129,2,39.830326460481125,0.45833333333333337,54.166666666666664,0.0,100,1,1,0,265,507,419,353,678347.6155575622,678647.6155575622,-300.0,-200.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.42356404768480166
18,2131,2130,2,39.69457928802591,0.45833333333333337,54.166666666666664,0.0,50,1,0,1,265,508,420,353,678097.6155575622,678347.6155575622,-250.0,-300.0,0,0,0.0,0.0,7811109072168257058130567110,0,0.4236687609316027
18,2132,2131,2,39.593160377358515,0.46875,53.125,0.0,100,1,1,0,266,508,421,353,677797.6155575622,678097.6155575622,-300.0,-250.0,0,0,0.0,0.0,7811109072186271456640049094,0,0.42367313357267794
18,2133,2132,2,41.66666666666668,0.46875,53.125,0.0,0,0,0,0,266,508,421,353,677597.6155575622,677797.6155575622,-200.0,-300.0,0,0,0.0,0.0,7811109072186271456640049094,8,0.42378003314001655
18,2134,2133,2,41.44864341085272,0.46875,53.125,0.0,0,0,0,0,266,508,421,353,677397.6155575622,677597.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072186271456640049094,0,0.4239925665101722
18,2135,2134,2,41.331018518518526,0.46875,53.125,0.0,0,0,0,0,266,508,421,353,677197.6155575622,677397.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072186271456640049094,0,0.42411069330372037
18,2136,2135,2,41.196236559139784,0.47916666666666663,52.083333333333336,0.0,100,1,1,0,267,508,422,353,676897.6155575622,677197.6155575622,-300.0,-200.0,0,0,0.0,0.0,7811109072186271456640049092,0,0.4241935513289121
18,2137,2136,2,41.069878472222214,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,267,508,422,353,676697.6155575622,676897.6155575622,-200.0,-300.0,0,0,0.0,0.0,7811109072186271456640049092,0,0.42418215179437796
18,2138,2137,2,40.88541666666665,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,267,508,422,353,676497.6155575622,676697.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072186271456640049092,0,0.42464210531070995
18,2139,2138,2,40.67234848484846,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,267,508,422,353,676297.6155575622,676497.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072186271456640049092,0,0.42633459575895616
18,2140,2139,2,40.5539772727273,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,267,508,422,353,676097.6155575622,676297.6155575622,-200.0,-200.0,0,0,0.0,0.0,7811109072186271456640049092,0,0.4264851157370624
19,2100,2099,3,37.643348623853186,0.625,37.5,0.0005463883728553348,0,0,0,0,272,499,437,334,1007081.2577786079,1007278.673207142,-197.41542853414964,-289.19655009019436,18.029970545775402,36.83603886488583,678.708466932428,1392.1549073430242,36344837647711016064196612286,0,0.43079564516480406
19,2101,2100,3,37.53822629969417,0.625,37.5,0.00014564520827258689,0,0,0,0,272,499,437,334,1006881.4423802942,1007081.2577786079,-199.8153983136496,-197.41542853414964,4.829180114928557,18.029970545775402,181.2788559961713,678.708466932428,36344837647711016064196612286,0,0.4304146193102643
19,2102,2101,2,37.39224137931036,0.625,37.5,0.0,0,0,0,0,272,499,437,334,1006681.4423802942,1006881.4423802942,-200.0,-199.8153983136496,0,4.829180114928557,0.0,181.2788559961713,36344837647711016064196612286,0,0.430375176920776
19,2103,2102,2,37.24250936329589,0.625,37.5,0.0,0,0,0,0,272,499,437,334,1006481.4423802942,1006681.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4302587339970518
19,2104,2103,2,37.019230769230774,0.625,37.5,0.0,0,0,0,0,272,499,437,334,1006281.4423802942,1006481.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.42999504389691307
19,2105,2104,2,36.922554347826086,0.625,37.5,0.0,50,1,0,1,272,500,438,334,1006031.4423802942,1006281.4423802942,-250.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4298491293234284
19,2106,2105,2,35.897435897435905,0.625,37.5,0.0,0,0,0,0,272,500,438,334,1005831.4423802942,1006031.4423802942,-200.0,-250.0,0,0,0.0,0.0,36344837647711016064196612286,8,0.42965056750103475
19,2107,2106,2,35.760613207547166,0.625,37.5,0.0,0,0,0,0,272,500,438,334,1005631.4423802942,1005831.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.42938301962834674
19,2108,2107,2,35.62885802469135,0.625,37.5,0.0,0,0,0,0,272,500,438,334,1005431.4423802942,1005631.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4291708421381319
19,2109,2108,2,35.53650442477877,0.625,37.5,0.0,0,0,0,0,272,500,438,334,1005231.4423802942,1005431.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4287995882622051
19,2110,2109,2,35.47846045197741,0.625,37.5,0.0,0,0,0,0,272,500,438,334,1005031.4423802942,1005231.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.42847235837890046
19,2111,2110,2,35.36522633744857,0.625,37.5,0.0,50,1,0,1,272,501,439,334,1004781.4423802942,1005031.4423802942,-250.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4280065816352587
19,2112,2111,2,35.21586345381529,0.625,37.5,0.0,100,1,1,0,272,502,439,335,1004481.4423802942,1004781.4423802942,-300.0,-250.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4278927206224597
19,2113,2112,2,35.04971590909093,0.625,37.5,0.0,0,0,0,0,272,502,439,335,1004281.4423802942,1004481.4423802942,-200.0,-300.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4276047908580811
19,2114,2113,2,34.88475177304965,0.625,37.5,0.0,0,0,0,0,272,502,439,335,1004081.4423802942,1004281.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.4270793247646168
19,2115,2114,2,34.75085910652921,0.625,37.5,0.0,100,1,1,0,272,503,439,336,1003781.4423802942,1004081.4423802942,-300.0,-200.0,0,0,0.0,0.0,36344837647711016064196612286,0,0.42697097887873686
19,2116,2115,2,34.65346534653465,0.6354166666666667,36.458333333333336,0.0,50,1,0,1,273,503,439,337,1003531.4423802942,1003781.4423802942,-250.0,-300.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.42653445180889255
19,2117,2116,2,34.3364197530864,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,273,503,439,337,1003331.4423802942,1003531.4423802942,-200.0,-250.0,0,0,0.0,0.0,36344837647710945695452434622,8,0.42616784037558686
19,2118,2117,2,34.19929718875501,0.6145833333333333,38.541666666666664,0.0,100,1,1,0,273,504,439,338,1003031.4423802942,1003331.4423802942,-300.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.42593609039860075
19,2119,2118,2,34.06862745098038,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,273,504,439,338,1002831.4423802942,1003031.4423802942,-200.0,-300.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.4255439335358557
19,2120,2119,2,33.92361111111109,0.6145833333333333,38.541666666666664,0.0,100,1,1,0,273,505,439,339,1002531.4423802942,1002831.4423802942,-300.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.42527305992819664
19,2121,2120,2,33.84284420289853,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,273,505,439,339,1002331.4423802942,1002531.4423802942,-200.0,-300.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.42497008192948543
19,2122,2121,2,33.73226950354609,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,273,505,439,339,1002131.4423802942,1002331.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.4247140522875817
19,2123,2122,2,33.57780612244898,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,273,505,439,339,1001931.4423802942,1002131.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.4244406471508791
19,2124,2123,2,33.49358974358976,0.6145833333333333,38.541666666666664,0.0,50,1,0,1,273,506,440,339,1001681.4423802942,1001931.4423802942,-250.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.4239804842124643
19,2125,2124,2,36.32097069597071,0.59375,40.625,0.0,0,0,0,0,273,506,440,339,1001481.4423802942,1001681.4423802942,-200.0,-250.0,0,0,0.0,0.0,36344837647710945695452434622,8,0.4238110432852386
19,2126,2125,2,38.854166666666636,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,273,507,440,340,1001181.4423802942,1001481.4423802942,-300.0,-200.0,0,0,0.0,0.0,36344837647710945695452434622,8,0.42363577506474287
19,2127,2126,2,38.79385964912279,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,273,507,440,340,1000981.4423802942,1001181.4423802942,-200.0,-300.0,0,0,0.0,0.0,36344837647710945695452434622,0,0.4237301146873844
19,2128,2127,2,38.638316151202716,0.5625,43.75,0.0,100,1,1,0,274,507,441,340,1000681.4423802942,1000981.4423802942,-300.0,-200.0,0,0,0.0,0.0,36344837647710945695452434686,0,0.4238082251680015
19,2129,2128,2,39.99140893470794,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,274,507,441,340,1000481.4423802942,1000681.4423802942,-200.0,-300.0,0,0,0.0,0.0,36344837647710945695452434686,8,0.4236859062873976
19,2130,2129,2,39.830326460481125,0.59375,40.625,0.0,50,1,0,1,275,507,441,341,1000231.4423802942,1000481.4423802942,-250.0,-200.0,0,0,0.0,0.0,36344837647710945691157467390,0,0.42356404768480166
19,2131,2130,2,39.69457928802591,0.59375,40.625,0.0,0,0,0,0,275,507,441,341,1000031.4423802942,1000231.4423802942,-200.0,-250.0,0,0,0.0,0.0,36344837647710945691157467390,0,0.4236687609316027
19,2132,2131,2,39.593160377358515,0.59375,40.625,0.0,0,0,0,0,275,507,441,341,999831.4423802942,1000031.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647710945691157467390,0,0.42367313357267794
19,2133,2132,2,41.66666666666668,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,275,507,441,341,999631.4423802942,999831.4423802942,-200.0,-200.0,0,0,0.0,0.0,36344837647710945691157467390,8,0.42378003314001655
19,2134,2133,2,41.44864341085272,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,275,508,442,341,999381.4423802942,999631.4423802942,-250.0,-200.0,0,0,0.0,0.0,36344837647710945691157467390,0,0.4239925665101722
19,2135,2134,2,41.331018518518526,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,275,509,442,342,999081.4423802942,999381.4423802942,-300.0,-250.0,0,0,0.0,0.0,36344837647710945691157467390,0,0.42411069330372037
19,2136,2135,2,41.196236559139784,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,276,509,443,342,998781.4423802942,999081.4423802942,-300.0,-300.0,0,0,0.0,0.0,36344233184801138376570114302,0,0.4241935513289121
19,2137,2136,3,41.069878472222214,0.59375,40.625,0.001718141055190018,100,1,1,0,277,509,444,342,998506.9694614869,998781.4423802942,-274.4729188073535,-300.0,57.379897627179176,0,2356.5854222968005,0.0,36344233184801138376570114300,0,0.42418215179437796
19,2138,2137,3,40.88541666666665,0.59375,40.625,0.001005025125628084,0,0,0,0,277,509,444,342,998315.7157255065,998506.9694614869,-191.25373598041853,-274.4729188073535,33.58565383519497,57.379897627179176,1373.163451074377,2356.5854222968005,36344233184801138376570114300,0,0.42464210531070995
19,2139,2138,3,40.67234848484846,0.59375,40.625,0.00018258170531304556,0,0,0,0,277,509,444,342,998116.0055641073,998315.7157255065,-199.71016139923088,-191.25373598041853,6.121391248246666,33.58565383519497,248.97135806078992,1373.163451074377,36344233184801138376570114300,0,0.42633459575895616
19,2140,2139,2,40.5539772727273,0.59375,40.625,0.0,50,1,0,1,277,510,445,342,997866.0055641073,998116.0055641073,-250.0,-199.71016139923088,0,6.121391248246666,0.0,248.97135806078992,36344233184801138376570114300,0,0.4264851157370624
20,2100,2099,2,37.643348623853186,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,268,496,447,317,840631.7911655353,840931.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.43079564516480406
20,2101,2100,2,37.53822629969417,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,268,496,447,317,840431.7911655353,840631.7911655353,-200.0,-300.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.4304146193102643
20,2102,2101,2,37.39224137931036,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,268,496,447,317,840231.7911655353,840431.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.430375176920776
20,2103,2102,2,37.24250936329589,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,268,497,447,318,839931.7911655353,840231.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.4302587339970518
20,2104,2103,2,37.019230769230774,0.6041666666666667,39.583333333333336,0.0,50,1,0,1,268,498,448,318,839681.7911655353,839931.7911655353,-250.0,-300.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.42999504389691307
20,2105,2104,2,36.922554347826086,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,268,499,448,319,839381.7911655353,839681.7911655353,-300.0,-250.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.4298491293234284
20,2106,2105,2,35.897435897435905,0.5833333333333333,41.666666666666664,0.0,50,1,0,1,268,500,449,319,839131.7911655353,839381.7911655353,-250.0,-300.0,0,0,0.0,0.0,60484497126639795349028597460,8,0.42965056750103475
20,2107,2106,2,35.760613207547166,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,268,500,449,319,838931.7911655353,839131.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.42938301962834674
20,2108,2107,2,35.62885802469135,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,268,500,449,319,838731.7911655353,838931.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.4291708421381319
20,2109,2108,2,35.53650442477877,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,268,500,449,319,838531.7911655353,838731.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.4287995882622051
20,2110,2109,2,35.47846045197741,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,268,500,449,319,838331.7911655353,838531.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349028597460,0,0.42847235837890046
20,2111,2110,2,35.36522633744857,0.59375,40.625,0.0,50,1,0,1,269,500,449,320,838081.7911655353,838331.7911655353,-250.0,-200.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.4280065816352587
20,2112,2111,2,35.21586345381529,0.59375,40.625,0.0,0,0,0,0,269,500,449,320,837881.7911655353,838081.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.4278927206224597
20,2113,2112,2,35.04971590909093,0.59375,40.625,0.0,0,0,0,0,269,500,449,320,837681.7911655353,837881.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.4276047908580811
20,2114,2113,2,34.88475177304965,0.59375,40.625,0.0,0,0,0,0,269,500,449,320,837481.7911655353,837681.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.4270793247646168
20,2115,2114,2,34.75085910652921,0.59375,40.625,0.0,50,1,0,1,269,501,450,320,837231.7911655353,837481.7911655353,-250.0,-200.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.42697097887873686
20,2116,2115,2,34.65346534653465,0.59375,40.625,0.0,0,0,0,0,269,501,450,320,837031.7911655353,837231.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126639795349026500308,0,0.42653445180889255
20,2117,2116,2,34.3364197530864,0.6041666666666667,39.583333333333336,0.0,50,1,0,1,270,501,450,321,836781.7911655353,837031.7911655353,-250.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,8,0.42616784037558686
20,2118,2117,2,34.19929718875501,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,501,450,321,836581.7911655353,836781.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.42593609039860075
20,2119,2118,2,34.06862745098038,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,501,450,321,836381.7911655353,836581.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.4255439335358557
20,2120,2119,2,33.92361111111109,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,501,450,321,836181.7911655353,836381.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.42527305992819664
20,2121,2120,2,33.84284420289853,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,501,450,321,835981.7911655353,836181.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.42497008192948543
20,2122,2121,2,33.73226950354609,0.6041666666666667,39.583333333333336,0.0,100,1,1,0,270,502,450,322,835681.7911655353,835981.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.4247140522875817
20,2123,2122,2,33.57780612244898,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,502,450,322,835481.7911655353,835681.7911655353,-200.0,-300.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.4244406471508791
20,2124,2123,2,33.49358974358976,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,270,502,450,322,835281.7911655353,835481.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,0,0.4239804842124643
20,2125,2124,2,36.32097069597071,0.5625,43.75,0.0,0,0,0,0,270,502,450,322,835081.7911655353,835281.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,8,0.4238110432852386
20,2126,2125,2,38.854166666666636,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,270,502,450,322,834881.7911655353,835081.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737754988572372,8,0.42363577506474287
20,2127,2126,2,38.79385964912279,0.53125,46.875,0.0,50,1,0,1,271,502,450,323,834631.7911655353,834881.7911655353,-250.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4237301146873844
20,2128,2127,2,38.638316151202716,0.53125,46.875,0.0,0,0,0,0,271,502,450,323,834431.7911655353,834631.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4238082251680015
20,2129,2128,2,39.99140893470794,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,271,503,450,324,834131.7911655353,834431.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,8,0.4236859062873976
20,2130,2129,2,39.830326460481125,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,503,450,324,833931.7911655353,834131.7911655353,-200.0,-300.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42356404768480166
20,2131,2130,2,39.69457928802591,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,503,450,324,833731.7911655353,833931.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4236687609316027
20,2132,2131,2,39.593160377358515,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,271,504,450,325,833431.7911655353,833731.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42367313357267794
20,2133,2132,2,41.66666666666668,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,504,450,325,833231.7911655353,833431.7911655353,-200.0,-300.0,0,0,0.0,0.0,60484497126567737205232758484,8,0.42378003314001655
20,2134,2133,2,41.44864341085272,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,271,505,450,326,832931.7911655353,833231.7911655353,-300.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4239925665101722
20,2135,2134,2,41.331018518518526,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,271,506,451,326,832681.7911655353,832931.7911655353,-250.0,-300.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42411069330372037
20,2136,2135,2,41.196236559139784,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,506,451,326,832481.7911655353,832681.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4241935513289121
20,2137,2136,2,41.069878472222214,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,271,507,452,326,832231.7911655353,832481.7911655353,-250.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42418215179437796
20,2138,2137,2,40.88541666666665,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,507,452,326,832031.7911655353,832231.7911655353,-200.0,-250.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42464210531070995
20,2139,2138,2,40.67234848484846,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,507,452,326,831831.7911655353,832031.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.42633459575895616
20,2140,2139,2,40.5539772727273,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,271,507,452,326,831631.7911655353,831831.7911655353,-200.0,-200.0,0,0,0.0,0.0,60484497126567737205232758484,0,0.4264851157370624
21,2100,2099,2,37.643348623853186,0.5625,43.75,0.0,0,0,0,0,257,494,427,324,1022897.525920515,1023097.525920515,-200.0,-250.0,0,0,0.0,0.0,30300757178189607754766775430,0,0.43079564516480406
21,2101,2100,2,37.53822629969417,0.5625,43.75,0.0,0,0,0,0,257,494,427,324,1022697.525920515,1022897.525920515,-200.0,-200.0,0,0,0.0,0.0,30300757178189607754766775430,0,0.4304146193102643
21,2102,2101,2,37.39224137931036,0.5625,43.75,0.0,50,1,0,1,257,495,428,324,1022447.525920515,1022697.525920515,-250.0,-200.0,0,0,0.0,0.0,30300757178189607754766775430,0,0.430375176920776
21,2103,2102,2,37.24250936329589,0.5625,43.75,0.0,50,1,0,1,257,496,429,324,1022197.525920515,1022447.525920515,-250.0,-250.0,0,0,0.0,0.0,30300757178189607754766775430,0,0.4302587339970518
21,2104,2103,2,37.019230769230774,0.5625,43.75,0.0,50,1,0,1,257,497,430,324,1021947.525920515,1022197.525920515,-250.0,-250.0,0,0,0.0,0.0,30300757178189607754766775430,0,0.42999504389691307
21,2105,2104,2,36.922554347826086,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,258,497,431,324,1021647.525920515,1021947.525920515,-300.0,-250.0,0,0,0.0,0.0,30300757178189607754800329862,0,0.4298491293234284
21,2106,2105,2,35.897435897435905,0.625,37.5,0.0,100,1,1,0,259,497,432,324,1021347.525920515,1021647.525920515,-300.0,-300.0,0,0,0.0,0.0,20397236863906565555607336070,8,0.42965056750103475
21,2107,2106,2,35.760613207547166,0.625,37.5,0.0,0,0,0,0,259,497,432,324,1021147.525920515,1021347.525920515,-200.0,-300.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.42938301962834674
21,2108,2107,2,35.62885802469135,0.625,37.5,0.0,50,1,0,1,259,498,433,324,1020897.525920515,1021147.525920515,-250.0,-200.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4291708421381319
21,2109,2108,2,35.53650442477877,0.625,37.5,0.0,0,0,0,0,259,498,433,324,1020697.525920515,1020897.525920515,-200.0,-250.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4287995882622051
21,2110,2109,2,35.47846045197741,0.625,37.5,0.0,50,1,0,1,259,499,434,324,1020447.525920515,1020697.525920515,-250.0,-200.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.42847235837890046
21,2111,2110,2,35.36522633744857,0.625,37.5,0.0,50,1,0,1,259,500,435,324,1020197.525920515,1020447.525920515,-250.0,-250.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4280065816352587
21,2112,2111,2,35.21586345381529,0.625,37.5,0.0,100,1,1,0,259,501,435,325,1019897.525920515,1020197.525920515,-300.0,-250.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4278927206224597
21,2113,2112,2,35.04971590909093,0.625,37.5,0.0,0,0,0,0,259,501,435,325,1019697.525920515,1019897.525920515,-200.0,-300.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4276047908580811
21,2114,2113,2,34.88475177304965,0.625,37.5,0.0,0,0,0,0,259,501,435,325,1019497.525920515,1019697.525920515,-200.0,-200.0,0,0,0.0,0.0,20397236863906565555607336070,0,0.4270793247646168
