firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
19898,2131,1633,2,40.75374531835207,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,431,427,320,136094.71961932175,136294.71961932175,-200.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.45824896157840084
19898,2132,1634,2,40.62500000000001,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,316,432,428,320,135844.71961932175,136094.71961932175,-250.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.4582063700674974
19898,2133,1635,2,40.3472222222222,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,432,428,320,135644.71961932175,135844.71961932175,-200.0,-250.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.4583014873293216
19898,2134,1636,2,40.14423076923074,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,432,428,320,135444.71961932175,135644.71961932175,-200.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.458238386887936
19898,2135,1637,2,39.986979166666636,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,432,428,320,135244.71961932175,135444.71961932175,-200.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.4581710830785404
19898,2136,1638,2,39.789094650205726,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,432,428,320,135044.71961932175,135244.71961932175,-200.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.4579076449759099
19898,2137,1639,2,39.618445692883874,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,316,432,428,320,134844.71961932175,135044.71961932175,-200.0,-200.0,0,0,0.0,0.0,66494794329177185909972350644,0,0.4574701453790239
19898,2138,1640,2,39.42636986301371,0.5833333333333333,41.666666666666664,0.0,50,1,0,1,317,432,428,321,134594.71961932175,134844.71961932175,-250.0,-200.0,0,0,0.0,0.0,66494794329177185909972346548,0,0.4575341235632184
19898,2139,1641,2,39.29924242424243,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,317,432,428,321,134394.71961932175,134594.71961932175,-200.0,-250.0,0,0,0.0,0.0,66494794329177185909972346548,0,0.45738903347068605
19898,2140,1642,2,39.16139240506329,0.59375,40.625,0.0,50,1,0,1,318,432,428,322,134144.71961932175,134394.71961932175,-250.0,-200.0,0,0,0.0,0.0,76398314643460228109165340340,0,0.457102334338834
19907,2100,1602,2,41.37658227848101,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,242,377,332,287,42254.94259503609,42454.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179758266940315970,0,0.464524011963771
19907,2101,1603,2,41.202309236947784,0.5625,43.75,0.0,50,1,0,1,243,377,332,288,42004.94259503609,42254.94259503609,-250.0,-200.0,0,0,0.0,0.0,16082727874179758266940315906,0,0.46424842117715576
19907,2102,1604,2,41.053921568627445,0.5625,43.75,0.0,100,1,1,0,243,378,332,289,41704.94259503609,42004.94259503609,-300.0,-250.0,0,0,0.0,0.0,16082727874179758266940315906,0,0.4638995697152797
19907,2103,1605,2,40.833333333333314,0.5625,43.75,0.0,0,0,0,0,243,378,332,289,41504.94259503609,41704.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179758266940315906,0,0.4642198674578193
19907,2104,1606,2,40.67814625850338,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,244,378,333,289,41204.94259503609,41504.94259503609,-300.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.4638211253422097
19907,2105,1607,2,40.451388888888886,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,41004.94259503609,41204.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.4637537987088885
19907,2106,1608,2,40.26930894308944,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,40804.94259503609,41004.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46338130298973673
19907,2107,1609,2,41.20230923694781,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,40604.94259503609,40804.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,8,0.4631333140369285
19907,2108,1610,2,41.05392156862747,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,40404.94259503609,40604.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46249232446040955
19907,2109,1611,2,40.864463601532584,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,40204.94259503609,40404.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46235090264345585
19907,2110,1612,2,40.64814814814817,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,378,333,289,40004.94259503609,40204.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46209050996285034
19907,2111,1613,2,40.43055555555553,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,244,379,333,290,39704.94259503609,40004.94259503609,-300.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.4618290152278068
19907,2112,1614,2,40.227521929824526,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,379,333,290,39504.94259503609,39704.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.4615697246016395
19907,2113,1615,2,39.99999999999998,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,244,379,333,290,39304.94259503609,39504.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46118094682086636
19907,2114,1616,2,41.39610389610392,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,244,380,333,291,39004.94259503609,39304.94259503609,-300.0,-200.0,0,0,0.0,0.0,16082727874179756067917060354,8,0.46080172670992764
19907,2115,1617,2,41.1712398373984,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,244,380,333,291,38804.94259503609,39004.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179756067917060354,0,0.46084232272942
19907,2116,1618,2,42.06349206349204,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,245,380,334,291,38504.94259503609,38804.94259503609,-300.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,8,0.46040835707502376
19907,2117,1619,2,41.899509803921546,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,245,380,334,291,38304.94259503609,38504.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.4602975625197847
19907,2118,1620,2,41.71195652173911,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,245,381,334,292,38004.94259503609,38304.94259503609,-300.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.46026329243353786
19907,2119,1621,2,41.47727272727275,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,245,381,334,292,37804.94259503609,38004.94259503609,-200.0,-300.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.4598349952516619
19907,2120,1622,2,41.29372427983541,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,245,381,334,292,37604.94259503609,37804.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.45999331445650465
19907,2121,1623,2,42.34496124031008,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,245,382,335,292,37354.94259503609,37604.94259503609,-250.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,8,0.45983341247230136
19907,2122,1624,2,42.18164794007491,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,245,382,335,292,37154.94259503609,37354.94259503609,-200.0,-250.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.4598994935106046
19907,2123,1625,2,42.06730769230769,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,245,382,335,292,36954.94259503609,37154.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.45951315308732193
19907,2124,1626,2,41.905120481927696,0.4375,56.25,0.0,0,0,0,0,245,382,335,292,36754.94259503609,36954.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,8,0.4594350325942734
19907,2125,1627,2,41.781135531135504,0.4375,56.25,0.0,0,0,0,0,245,382,335,292,36554.94259503609,36754.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.45883429062824505
19907,2126,1628,2,41.54491341991343,0.4375,56.25,0.0,0,0,0,0,245,382,335,292,36354.94259503609,36554.94259503609,-200.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.4589318564954586
19907,2127,1629,2,41.41292735042737,0.4375,56.25,0.0,50,1,0,1,245,383,336,292,36104.94259503609,36354.94259503609,-250.0,-200.0,0,0,0.0,0.0,16082727874179756067917060866,0,0.45888090223354233
19907,2128,1630,2,41.29273504273503,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,245,384,336,293,35804.94259503609,36104.94259503609,-300.0,-250.0,0,0,0.0,0.0,16082727874179756067917060866,7,0.45863354721786836
19907,2129,1631,2,41.1328125,0.5,50.0,0.0,100,1,1,0,246,384,337,293,35504.94259503609,35804.94259503609,-300.0,-300.0,0,0,0.0,0.0,15773242864358410999192279810,0,0.4584002845632644
19907,2130,1632,2,40.85513565891474,0.5,50.0,0.0,50,1,0,1,246,385,338,293,35254.94259503609,35504.94259503609,-250.0,-300.0,0,0,0.0,0.0,15773242864358410999192279810,0,0.4584470114742362
19907,2131,1633,2,40.75374531835207,0.5,50.0,0.0,0,0,0,0,246,385,338,293,35054.94259503609,35254.94259503609,-200.0,-250.0,0,0,0.0,0.0,15773242864358410999192279810,0,0.45824896157840084
19907,2132,1634,2,40.62500000000001,0.5,50.0,0.0,50,1,0,1,246,386,339,293,34804.94259503609,35054.94259503609,-250.0,-200.0,0,0,0.0,0.0,15773242864358410999192279810,0,0.4582063700674974
19907,2133,1635,2,40.3472222222222,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,247,386,340,293,34504.94259503609,34804.94259503609,-300.0,-250.0,0,0,0.0,0.0,15773242864358410994897312514,0,0.4583014873293216
19907,2134,1636,2,40.14423076923074,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,248,386,340,294,34254.94259503609,34504.94259503609,-250.0,-300.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.458238386887936
19907,2135,1637,2,39.986979166666636,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,248,386,340,294,34054.94259503609,34254.94259503609,-200.0,-250.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.4581710830785404
19907,2136,1638,2,39.789094650205726,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,248,386,340,294,33854.94259503609,34054.94259503609,-200.0,-200.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.4579076449759099
19907,2137,1639,2,39.618445692883874,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,248,387,341,294,33604.94259503609,33854.94259503609,-250.0,-200.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.4574701453790239
19907,2138,1640,2,39.42636986301371,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,248,387,341,294,33404.94259503609,33604.94259503609,-200.0,-250.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.4575341235632184
19907,2139,1641,2,39.29924242424243,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,248,388,341,295,33104.94259503609,33404.94259503609,-300.0,-200.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.45738903347068605
19907,2140,1642,2,39.16139240506329,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,248,388,341,295,32904.94259503609,33104.94259503609,-200.0,-300.0,0,0,0.0,0.0,15773242864358411063616789250,0,0.457102334338834
20125,2100,1596,2,41.37658227848101,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,230,415,357,288,106162.58832889744,106462.58832889744,-300.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.464524011963771
20125,2101,1597,2,41.202309236947784,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,415,357,288,105962.58832889744,106162.58832889744,-200.0,-300.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.46424842117715576
20125,2102,1598,2,41.053921568627445,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,415,357,288,105762.58832889744,105962.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.4638995697152797
20125,2103,1599,2,40.833333333333314,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,230,416,358,288,105512.58832889744,105762.58832889744,-250.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.4642198674578193
20125,2104,1600,2,40.67814625850338,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,416,358,288,105312.58832889744,105512.58832889744,-200.0,-250.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.4638211253422097
20125,2105,1601,2,40.451388888888886,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,416,358,288,105112.58832889744,105312.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.4637537987088885
20125,2106,1602,2,40.26930894308944,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,230,417,359,288,104862.58832889744,105112.58832889744,-250.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.46338130298973673
20125,2107,1603,2,41.20230923694781,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,230,418,360,288,104612.58832889744,104862.58832889744,-250.0,-250.0,0,0,0.0,0.0,10661083550529988407097789184,8,0.4631333140369285
20125,2108,1604,2,41.05392156862747,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,418,360,288,104412.58832889744,104612.58832889744,-200.0,-250.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.46249232446040955
20125,2109,1605,2,40.864463601532584,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,418,360,288,104212.58832889744,104412.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.46235090264345585
20125,2110,1606,2,40.64814814814817,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,418,360,288,104012.58832889744,104212.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.46209050996285034
20125,2111,1607,2,40.43055555555553,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,230,418,360,288,103812.58832889744,104012.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661083550529988407097789184,0,0.4618290152278068
20125,2112,1608,2,40.227521929824526,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,231,418,361,288,103512.58832889744,103812.58832889744,-300.0,-200.0,0,0,0.0,0.0,10661121329461851364259498752,0,0.4615697246016395
20125,2113,1609,2,39.99999999999998,0.59375,40.625,0.0,50,1,0,1,232,418,361,289,103262.58832889744,103512.58832889744,-250.0,-300.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.46118094682086636
20125,2114,1610,2,41.39610389610392,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,232,418,361,289,103062.58832889744,103262.58832889744,-200.0,-250.0,0,0,0.0,0.0,10661121338685223401114274560,8,0.46080172670992764
20125,2115,1611,2,41.1712398373984,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,232,418,361,289,102862.58832889744,103062.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.46084232272942
20125,2116,1612,2,42.06349206349204,0.53125,46.875,0.0,0,0,0,0,232,418,361,289,102662.58832889744,102862.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,8,0.46040835707502376
20125,2117,1613,2,41.899509803921546,0.53125,46.875,0.0,0,0,0,0,232,418,361,289,102462.58832889744,102662.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.4602975625197847
20125,2118,1614,2,41.71195652173911,0.53125,46.875,0.0,0,0,0,0,232,418,361,289,102262.58832889744,102462.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.46026329243353786
20125,2119,1615,2,41.47727272727275,0.53125,46.875,0.0,0,0,0,0,232,418,361,289,102062.58832889744,102262.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.4598349952516619
20125,2120,1616,2,41.29372427983541,0.53125,46.875,0.0,100,1,1,0,232,419,361,290,101762.58832889744,102062.58832889744,-300.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.45999331445650465
20125,2121,1617,2,42.34496124031008,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,232,419,361,290,101562.58832889744,101762.58832889744,-200.0,-300.0,0,0,0.0,0.0,10661121338685223401114274560,8,0.45983341247230136
20125,2122,1618,2,42.18164794007491,0.5729166666666667,42.708333333333336,0.0,50,1,0,1,232,420,362,290,101312.58832889744,101562.58832889744,-250.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.4598994935106046
20125,2123,1619,2,42.06730769230769,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,232,420,362,290,101112.58832889744,101312.58832889744,-200.0,-250.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.45951315308732193
20125,2124,1620,2,41.905120481927696,0.53125,46.875,0.0,0,0,0,0,232,420,362,290,100912.58832889744,101112.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,8,0.4594350325942734
20125,2125,1621,2,41.781135531135504,0.53125,46.875,0.0,0,0,0,0,232,420,362,290,100712.58832889744,100912.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.45883429062824505
20125,2126,1622,2,41.54491341991343,0.53125,46.875,0.0,0,0,0,0,232,420,362,290,100512.58832889744,100712.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.4589318564954586
20125,2127,1623,2,41.41292735042737,0.53125,46.875,0.0,0,0,0,0,232,420,362,290,100312.58832889744,100512.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,0,0.45888090223354233
20125,2128,1624,2,41.29273504273503,0.5,50.0,0.0,50,1,0,1,232,421,363,290,100062.58832889744,100312.58832889744,-250.0,-200.0,0,0,0.0,0.0,10661121338685223401114274560,7,0.45863354721786836
20125,2129,1625,2,41.1328125,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,233,421,363,291,99812.58832889744,100062.58832889744,-250.0,-250.0,0,0,0.0,0.0,10661121375578711548533377792,0,0.4584002845632644
20125,2130,1626,2,40.85513565891474,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,233,421,363,291,99612.58832889744,99812.58832889744,-200.0,-250.0,0,0,0.0,0.0,10661121375578711548533377792,0,0.4584470114742362
20125,2131,1627,2,40.75374531835207,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,233,422,364,291,99362.58832889744,99612.58832889744,-250.0,-200.0,0,0,0.0,0.0,10661121375578711548533377792,0,0.45824896157840084
20125,2132,1628,2,40.62500000000001,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,234,422,365,291,99062.58832889744,99362.58832889744,-300.0,-250.0,0,0,0.0,0.0,10661121376155172300836801280,0,0.4582063700674974
20125,2133,1629,2,40.3472222222222,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,234,422,365,291,98862.58832889744,99062.58832889744,-200.0,-300.0,0,0,0.0,0.0,10661121376155172300836801280,0,0.4583014873293216
20125,2134,1630,2,40.14423076923074,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,234,422,365,291,98662.58832889744,98862.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121376155172300836801280,0,0.458238386887936
20125,2135,1631,2,39.986979166666636,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,234,422,365,291,98462.58832889744,98662.58832889744,-200.0,-200.0,0,0,0.0,0.0,10661121376155172300836801280,0,0.4581710830785404
20125,2136,1632,2,39.789094650205726,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,234,423,365,292,98162.58832889744,98462.58832889744,-300.0,-200.0,0,0,0.0,0.0,10661121376155172300836801280,0,0.4579076449759099
